2019-01-10 14:00:00,1.15391,1.1523700000000001,1.15295252243042
2019-01-10 15:00:00,1.15452,1.1519,1.1532485190963746
2019-01-10 16:00:00,1.15307,1.15162,1.1522926990127564
2019-01-10 17:00:00,1.1527399999999999,1.1514799999999998,1.1525846425628663
2019-01-10 18:00:00,1.15232,1.15101,1.1520572606658936
2019-01-10 19:00:00,1.15183,1.1497,1.1515190307235719
2019-01-10 20:00:00,1.1513200000000001,1.1484299999999998,1.1505140964126588
2019-01-10 21:00:00,1.15057,1.1495,1.1497287456130982
2019-01-10 22:00:00,1.15001,1.14951,1.1499914828872682
2019-01-10 23:00:00,1.15009,1.14974,1.1497069303131104
2019-01-11 00:00:00,1.15004,1.14963,1.1499352161026002
2019-01-11 01:00:00,1.1508,1.14957,1.1497302953338624
2019-01-11 02:00:00,1.1517,1.15058,1.1505714360809327
2019-01-11 03:00:00,1.15226,1.15069,1.1510024968719483
2019-01-11 04:00:00,1.15249,1.15133,1.151616901550293
2019-01-11 05:00:00,1.15277,1.15186,1.151984185371399
2019-01-11 06:00:00,1.15298,1.15224,1.1523225013351441
2019-01-11 07:00:00,1.1530799999999999,1.15216,1.1527077857589723
2019-01-11 08:00:00,1.1529200000000002,1.15171,1.1524237100219727
2019-01-11 09:00:00,1.1532,1.15215,1.1522136632537843
2019-01-11 10:00:00,1.153,1.15173,1.1526033584213258
2019-01-11 11:00:00,1.15295,1.15163,1.1526314918136598
2019-01-11 12:00:00,1.15404,1.15154,1.1519120637512208
2019-01-11 13:00:00,1.15346,1.15188,1.1532679502105714
2019-01-11 14:00:00,1.15364,1.15221,1.1527489129638673
2019-01-11 15:00:00,1.15357,1.15199,1.152706236038208
2019-01-11 16:00:00,1.15268,1.1457899999999999,1.1526453200912476
2019-01-11 17:00:00,1.1481,1.14618,1.147378176841736
2019-01-11 18:00:00,1.14793,1.14644,1.147898525390625
2019-01-11 19:00:00,1.14858,1.14775,1.1474280063247682
2019-01-11 20:00:00,1.14836,1.14693,1.1481436196899415
2019-01-11 21:00:00,1.14729,1.1463,1.1471396390533448
2019-01-11 22:00:00,1.14654,1.1457899999999999,1.1466207210159303
2019-01-11 23:00:00,1.14677,1.14598,1.1461956206893922
2019-01-14 00:00:00,1.14656,1.1457899999999999,1.1464751664733888
2019-01-14 01:00:00,1.14683,1.14594,1.1464150849914552
2019-01-14 02:00:00,1.14662,1.14595,1.1460054818725587
2019-01-14 03:00:00,1.14773,1.14625,1.1463098231887818
2019-01-14 04:00:00,1.14775,1.14663,1.1473862830734254
2019-01-14 05:00:00,1.1472,1.1466,1.1466676894760133
2019-01-14 06:00:00,1.1476,1.1468399999999999,1.1469202939605714
2019-01-14 07:00:00,1.14812,1.14747,1.147452205810547
2019-01-14 08:00:00,1.1480299999999999,1.14686,1.147732943687439
2019-01-14 09:00:00,1.14809,1.14543,1.1473350230789185
2019-01-14 10:00:00,1.14819,1.14649,1.1474445764160157
2019-01-14 11:00:00,1.1479700000000002,1.14606,1.1472284499740601
2019-01-14 12:00:00,1.14656,1.14504,1.1464008990859986
2019-01-14 13:00:00,1.14734,1.14524,1.146075457725525
2019-01-14 14:00:00,1.14716,1.14552,1.1467164460754395
2019-01-14 15:00:00,1.1470200000000002,1.14563,1.1464514438247682
2019-01-14 16:00:00,1.1468,1.14534,1.14596530834198
2019-01-14 17:00:00,1.14805,1.14624,1.1464231912231446
2019-01-14 18:00:00,1.14795,1.1463,1.1468040649032594
2019-01-14 19:00:00,1.1479700000000002,1.14735,1.1476487819290162
2019-01-14 20:00:00,1.14771,1.14675,1.14748856464386
2019-01-14 21:00:00,1.14707,1.14646,1.1469704810714723
2019-01-14 22:00:00,1.147,1.14635,1.1466172639465333
2019-01-14 23:00:00,1.14703,1.14669,1.1468038264846803
2019-01-15 00:00:00,1.1471200000000001,1.14644,1.1467894021606446
2019-01-15 01:00:00,1.14726,1.14662,1.1466582719421388
2019-01-15 02:00:00,1.1477600000000001,1.14713,1.1471495334243775
2019-01-15 03:00:00,1.14895,1.14721,1.1475127641296388
2019-01-15 04:00:00,1.14895,1.14812,1.1482805911636353
2019-01-15 05:00:00,1.1486100000000001,1.14815,1.1483016912078858
2019-01-15 06:00:00,1.1485100000000001,1.14785,1.1484437886810304
2019-01-15 07:00:00,1.14831,1.1476,1.1479494277572633
2019-01-15 08:00:00,1.1483,1.1471799999999999,1.1481773559188844
2019-01-15 09:00:00,1.14826,1.1469200000000002,1.1475053731536866
2019-01-15 10:00:00,1.1474,1.1453,1.1472172443008424
2019-01-15 11:00:00,1.14632,1.14232,1.146100134048462
2019-01-15 12:00:00,1.14392,1.1424,1.1435150806045533
2019-01-15 13:00:00,1.1435799999999998,1.14241,1.1431290809249879
2019-01-15 14:00:00,1.14345,1.14121,1.143113941345215
2019-01-15 15:00:00,1.14439,1.14174,1.142628282699585
2019-01-15 16:00:00,1.1454799999999998,1.14349,1.143509835395813
2019-01-15 17:00:00,1.14547,1.14289,1.145014256629944
2019-01-15 18:00:00,1.1440299999999999,1.13835,1.1437031928634644
2019-01-15 19:00:00,1.1400700000000001,1.13828,1.1396494809722901
2019-01-15 20:00:00,1.13896,1.13816,1.1393351260757447
2019-01-15 21:00:00,1.1402299999999999,1.13839,1.1386444274520875
2019-01-15 22:00:00,1.14173,1.1399700000000001,1.1398852769470216
2019-01-15 23:00:00,1.1415799999999998,1.14079,1.1410922710037232
2019-01-16 00:00:00,1.1412,1.14037,1.141083568725586
2019-01-16 01:00:00,1.14145,1.14057,1.1406010095214845
2019-01-16 02:00:00,1.14142,1.1405399999999999,1.1413355771636964
2019-01-16 03:00:00,1.14127,1.13965,1.1409064237213136
2019-01-16 04:00:00,1.14031,1.1396,1.1399540607070924
2019-01-16 05:00:00,1.1404100000000001,1.1396600000000001,1.1401592198944093
2019-01-16 06:00:00,1.14109,1.14024,1.1401726905441285
2019-01-16 07:00:00,1.14151,1.14073,1.1408906880950929
2019-01-16 08:00:00,1.14136,1.1396700000000002,1.1410770122146607
2019-01-16 09:00:00,1.14106,1.13914,1.1399229470825196
2019-01-16 10:00:00,1.1421700000000001,1.13931,1.1397393647766114
2019-01-16 11:00:00,1.14247,1.14085,1.1418561641311646
2019-01-16 12:00:00,1.14114,1.1399299999999999,1.1409568492507935
2019-01-16 13:00:00,1.1402,1.13776,1.140193790588379
2019-01-16 14:00:00,1.1396600000000001,1.13778,1.1381557885742188
2019-01-16 15:00:00,1.13958,1.13846,1.1389195624923707
2019-01-16 16:00:00,1.14031,1.13901,1.1390077773666383
2019-01-16 17:00:00,1.14037,1.13919,1.1397683326339723
2019-01-16 18:00:00,1.14105,1.13939,1.1394796077346803
2019-01-16 19:00:00,1.14078,1.1396,1.1406653825378419
2019-01-16 20:00:00,1.14097,1.13988,1.1398752633666993
2019-01-16 21:00:00,1.14094,1.1396899999999999,1.1406875554656983
2019-01-16 22:00:00,1.14025,1.13921,1.1398306790924073
2019-01-16 23:00:00,1.13961,1.13899,1.1394594613647462
2019-01-17 00:00:00,1.13972,1.13899,1.1392322484588624
2019-01-17 01:00:00,1.14,1.1394799999999998,1.1394844953155518
2019-01-17 02:00:00,1.13994,1.13943,1.1398651305770875
