2022.01.05 13:30:00,1.13254,1.1311,1.1317935
2022.01.05 13:45:00,1.13254,1.13065,1.132048
2022.01.05 14:00:00,1.13254,1.13041,1.1320707
2022.01.05 14:15:00,1.13254,1.13041,1.1318105
2022.01.05 14:30:00,1.13177,1.13024,1.1318482
2022.01.05 14:45:00,1.13219,1.13024,1.1311538
2022.01.05 15:00:00,1.13281,1.13024,1.131048
2022.01.05 15:15:00,1.13294,1.13024,1.1318759
2022.01.05 15:30:00,1.13357,1.13075,1.1312001
2022.01.05 15:45:00,1.1337,1.13201,1.1320845
2022.01.05 16:00:00,1.1338,1.13204,1.132609
2022.01.05 16:15:00,1.13433,1.13246,1.132921
2022.01.05 16:30:00,1.13433,1.13297,1.1333613
2022.01.05 16:45:00,1.13433,1.13311,1.1332636
2022.01.05 17:00:00,1.13433,1.13318,1.1334684
2022.01.05 17:15:00,1.13433,1.13318,1.1340296
2022.01.05 17:30:00,1.13389,1.13222,1.1336236
2022.01.05 17:45:00,1.13389,1.13222,1.1336019
2022.01.05 18:00:00,1.13389,1.13222,1.1338049
2022.01.05 18:15:00,1.13384,1.13222,1.1338236
2022.01.05 18:30:00,1.13458,1.13244,1.1329919
2022.01.05 18:45:00,1.13458,1.13282,1.1331806
2022.01.05 19:00:00,1.13458,1.13326,1.133345
2022.01.05 19:15:00,1.13458,1.13348,1.1336678
2022.01.05 19:30:00,1.13452,1.13348,1.1339333
2022.01.05 19:45:00,1.13452,1.13348,1.1338623
2022.01.05 20:00:00,1.13438,1.13348,1.1340508
2022.01.05 20:15:00,1.13438,1.13074,1.133828
2022.01.05 20:30:00,1.13438,1.13074,1.1339183
2022.01.05 20:45:00,1.1343,1.13074,1.1340542
2022.01.05 21:00:00,1.13389,1.13074,1.1337023
2022.01.05 21:15:00,1.13212,1.13037,1.132225
2022.01.05 21:30:00,1.13196,1.13014,1.1322122
2022.01.05 21:45:00,1.13172,1.13014,1.1324127
2022.01.05 22:00:00,1.13124,1.13014,1.1323773
2022.01.05 22:15:00,1.13124,1.13014,1.1315747
2022.01.05 22:30:00,1.13124,1.13071,1.1318488
2022.01.05 22:45:00,1.13124,1.13072,1.1318954
2022.01.05 23:00:00,1.13125,1.13072,1.1317551
2022.01.05 23:15:00,1.13125,1.13094,1.131565
2022.01.05 23:30:00,1.13125,1.13088,1.1317192
2022.01.05 23:45:00,1.13125,1.13077,1.131624
2022.01.06 00:00:00,1.13119,1.13069,1.1316592
2022.01.06 00:15:00,1.13119,1.13069,1.131557
2022.01.06 00:30:00,1.13119,1.13069,1.131451
2022.01.06 00:45:00,1.13133,1.13069,1.131463
2022.01.06 01:00:00,1.13133,1.13079,1.13058
2022.01.06 01:15:00,1.13133,1.13091,1.1306316
2022.01.06 01:30:00,1.13133,1.13095,1.1307302
2022.01.06 01:45:00,1.13125,1.13074,1.1308062
2022.01.06 02:00:00,1.13125,1.1307,1.1306899
2022.01.06 02:15:00,1.13125,1.13043,1.1307739
2022.01.06 02:30:00,1.13108,1.13043,1.1306744
2022.01.06 02:45:00,1.13122,1.13043,1.1305872
2022.01.06 03:00:00,1.13179,1.13043,1.1305147
2022.01.06 03:15:00,1.13179,1.13055,1.1303818
2022.01.06 03:30:00,1.13179,1.13064,1.1308043
2022.01.06 03:45:00,1.13179,1.13113,1.1312702
2022.01.06 04:00:00,1.13198,1.13113,1.131627
2022.01.06 04:15:00,1.13198,1.13113,1.1315911
2022.01.06 04:30:00,1.13198,1.13111,1.1314318
2022.01.06 04:45:00,1.13198,1.13081,1.1316783
2022.01.06 05:00:00,1.13183,1.13078,1.1319914
2022.01.06 05:15:00,1.13156,1.13078,1.1317322
2022.01.06 05:30:00,1.13156,1.13078,1.1314647
2022.01.06 05:45:00,1.13156,1.13078,1.13125
2022.01.06 06:00:00,1.13156,1.13106,1.1315955
2022.01.06 06:15:00,1.13145,1.13064,1.1314168
2022.01.06 06:30:00,1.13145,1.13064,1.1314985
2022.01.06 06:45:00,1.13145,1.13064,1.1315799
2022.01.06 07:00:00,1.13116,1.13064,1.131405
2022.01.06 07:15:00,1.1311,1.13033,1.1310271
2022.01.06 07:30:00,1.13109,1.13003,1.1311694
2022.01.06 07:45:00,1131,1.13003,1.1309481
2022.01.06 08:00:00,1.13085,1.12954,1.1310593
2022.01.06 08:15:00,1.13048,1.12896,1.130684
2022.01.06 08:30:00,1.13048,1.12876,1.1304927
2022.01.06 08:45:00,1.13048,1.12854,1.1306522
2022.01.06 09:00:00,1.12966,1.12838,1.1301686
2022.01.06 09:15:00,1.13004,1.12838,1.1297345
2022.01.06 09:30:00,1.13047,1.12838,1.1296092
2022.01.06 09:45:00,1.13087,1.12838,1.129213
2022.01.06 10:00:00,1.13087,1.1284,1.1292963
2022.01.06 10:15:00,1.13087,1.12879,1.1297795
2022.01.06 10:30:00,1.13087,1.12879,1.1305497
2022.01.06 10:45:00,1.13078,1.12879,1.1303295
2022.01.06 11:00:00,1.13078,1.12879,1.1300061
2022.01.06 11:15:00,1.13158,1.12959,1.1300722
2022.01.06 11:30:00,1.13262,1.12997,1.1305816
2022.01.06 11:45:00,1.13262,1.12997,1.1306536
2022.01.06 12:00:00,1.13262,1.1304,1.1308231
2022.01.06 12:15:00,1.13262,1.13061,1.1314605
2022.01.06 12:30:00,1.13244,1.13053,1.1322193
2022.01.06 12:45:00,1.13162,1.13014,1.1317453
2022.01.06 13:00:00,1.13208,1.13014,1.1316307
2022.01.06 13:15:00,1.13208,1.13014,1.1315445
2022.01.06 13:30:00,1.13208,1.13014,1.1312973
2022.01.06 13:45:00,1.13208,1.1304,1.1315761
2022.01.06 14:00:00,1.13177,1.1304,1.131505
2022.01.06 14:15:00,1.13193,1.13076,1.1313916
2022.01.06 14:30:00,1.13193,1.13097,1.1314682
2022.01.06 14:45:00,1.13193,1.13021,1.1317282
2022.01.06 15:00:00,1.13193,1.13021,1.1316433
2022.01.06 15:15:00,1.1319,1.13021,1.1317474
2022.01.06 15:30:00,1.1319,1.13021,1.131626
2022.01.06 15:45:00,1.13307,1.13053,1.131144
2022.01.06 16:00:00,1.13311,1.13056,1.1313888
2022.01.06 16:15:00,1.13311,1.13048,1.130845
2022.01.06 16:30:00,1.13311,1.13007,1.1307361
2022.01.06 16:45:00,1.13311,1.13007,1.1318339
2022.01.06 17:00:00,1.13289,1.12923,1.1314964
2022.01.06 17:15:00,1.13172,1.12895,1.1307936
2022.01.06 17:30:00,1.13172,1.12895,1.1305434
2022.01.06 17:45:00,1.13132,1.12895,1.1308495
