2017.02.05 22:00:00,1.07828,1.07738,1.0784162
2017.02.05 22:15:00,1.07795,1.07731,1.0781928
2017.02.05 22:30:00,1.07785,1.07731,1.0780461
2017.02.05 22:45:00,1.07779,1.07731,1.0778755
2017.02.05 23:00:00,1.07781,1.07731,1.0777596
2017.02.05 23:15:00,1.07781,1.0774,1.0777075
2017.02.05 23:30:00,1.07781,1.07708,1.0777249
2017.02.05 23:45:00,1.07781,1.07703,1.0779566
2017.02.06 00:00:00,1.0777299999999999,1.07676,1.0777117
2017.02.06 00:15:00,1.07768,1.07568,1.0778933
2017.02.06 00:30:00,1.07765,1.07475,1.077649
2017.02.06 00:45:00,1.07708,1.07475,1.0773462
2017.02.06 01:00:00,1.0768,1.07475,1.0770869
2017.02.06 01:15:00,1.0761,1.07475,1.076241
2017.02.06 01:30:00,1.07578,1.07431,1.0754607
2017.02.06 01:45:00,1.07578,1.07431,1.0754867
2017.02.06 02:00:00,1.0757700000000001,1.07431,1.075587
2017.02.06 02:15:00,1.0757700000000001,1.07431,1.0757037
2017.02.06 02:30:00,1.07556,1.07437,1.0749322
2017.02.06 02:45:00,1.07556,1.07435,1.0751832
2017.02.06 03:00:00,1.07556,1.07423,1.075239
2017.02.06 03:15:00,1.07513,1.0738299999999998,1.074869
2017.02.06 03:30:00,1.07503,1.07338,1.0752625
2017.02.06 03:45:00,1.0747,1.07338,1.0747353
2017.02.06 04:00:00,1.07465,1.07338,1.0748403
2017.02.06 04:15:00,1.07433,1.07338,1.074278
2017.02.06 04:30:00,1.07446,1.0734,1.0737997
2017.02.06 04:45:00,1.07446,1.07333,1.0739202
2017.02.06 05:00:00,1.07446,1.07333,1.0742475
2017.02.06 05:15:00,1.07446,1.07333,1.0743915
2017.02.06 05:30:00,1.07435,1.07333,1.0740985
2017.02.06 05:45:00,1.07435,1.07302,1.0740914
2017.02.06 06:00:00,1.07435,1.07302,1.0738305
2017.02.06 06:15:00,1.07435,1.07093,1.0744176
2017.02.06 06:30:00,1.07385,1.07093,1.0739074
2017.02.06 06:45:00,1.07338,1.07084,1.0734814
2017.02.06 07:00:00,1.07338,1.07084,1.07357
2017.02.06 07:15:00,1.07259,1.0705792063761479,1.0716385
2017.02.06 07:30:00,1.07259,1.0705792063761479,1.072376
2017.02.06 07:45:00,1.0730600000000001,1.0705792063761479,1.0718625
2017.02.06 08:00:00,1.0731899999999999,1.0705792063761479,1.0716732
2017.02.06 08:15:00,1.0731899999999999,1.07118,1.0715048
2017.02.06 08:30:00,1.0731899999999999,1.0713,1.0721518
2017.02.06 08:45:00,1.0736700000000001,1.0713,1.0728106
2017.02.06 09:00:00,1.07397,1.0713,1.0730058
2017.02.06 09:15:00,1.07423,1.07155,1.0719193
2017.02.06 09:30:00,1.07423,1.0726,1.0730293
2017.02.06 09:45:00,1.07423,1.0727792063761478,1.0735246
2017.02.06 10:00:00,1.07423,1.0728792063761478,1.0738466
2017.02.06 10:15:00,1.07389,1.0728792063761478,1.0739683
2017.02.06 10:30:00,1.0736700000000001,1.0728792063761478,1.0736042
2017.02.06 10:45:00,1.07399,1.0728792063761478,1.0736359
2017.02.06 11:00:00,1.07425,1.07291,1.0733261
2017.02.06 11:15:00,1.07425,1.0729792063761478,1.0734527
2017.02.06 11:30:00,1.07425,1.07291,1.0737474
2017.02.06 11:45:00,1.0745200000000001,1.07287,1.0739901
2017.02.06 12:00:00,1.07457,1.07287,1.0738503
2017.02.06 12:15:00,1.07457,1.07287,1.0735924
2017.02.06 12:30:00,1.0749600000000001,1.07287,1.0733782
2017.02.06 12:45:00,1.0753,1.074,1.0743059
2017.02.06 13:00:00,1.0753,1.07408,1.0744531
2017.02.06 13:15:00,1.0753,1.0742200000000002,1.074536
2017.02.06 13:30:00,1.0754,1.07427,1.0750511
2017.02.06 13:45:00,1.07549,1.07427,1.0751965
2017.02.06 14:00:00,1.07549,1.07428,1.0749063
2017.02.06 14:15:00,1.07549,1.07446,1.0747217
2017.02.06 14:30:00,1.07549,1.07495,1.0753707
2017.02.06 14:45:00,1.07548,1.07495,1.0755922
2017.02.06 15:00:00,1.07538,1.07492,1.0752877
2017.02.06 15:15:00,1.07538,1.07433,1.0755148
2017.02.06 15:30:00,1.07536,1.07433,1.0755112
2017.02.06 15:45:00,1.07515,1.07433,1.0753745
2017.02.06 16:00:00,1.07494,1.07433,1.0752118
2017.02.06 16:15:00,1.07489,1.0744792063761479,1.0749291
2017.02.06 16:30:00,1.07489,1.0745200000000001,1.0748563
2017.02.06 16:45:00,1.07489,1.07447,1.0750083
2017.02.06 17:00:00,1.07489,1.07413,1.0749431
2017.02.06 17:15:00,1.07487,1.07369,1.075007
2017.02.06 17:30:00,1.07483,1.07328,1.0750295
2017.02.06 17:45:00,1.07464,1.07287,1.0748546
2017.02.06 18:00:00,1.07441,1.07261,1.0745367
2017.02.06 18:15:00,1.07394,1.07208,1.0740684
2017.02.06 18:30:00,1.07394,1.07208,1.0740523
2017.02.06 18:45:00,1.07326,1.07208,1.0732596
2017.02.06 19:00:00,1.07326,1.07208,1.0732902
2017.02.06 19:15:00,1.0735299999999999,1.07225,1.0728191
2017.02.06 19:30:00,1.0735299999999999,1.07235,1.0729969
2017.02.06 19:45:00,1.0735299999999999,1.07233,1.073261
2017.02.06 20:00:00,1.0735299999999999,1.0722399999999999,1.073219
2017.02.06 20:15:00,1.07289,1.0719299999999998,1.0732384
2017.02.06 20:30:00,1.07264,1.0715299999999999,1.0727755
2017.02.06 20:45:00,1.07259,1.0709792063761478,1.0727296
2017.02.06 21:00:00,1.0723792063761479,1.07044,1.0725565
2017.02.06 21:15:00,1.0722200000000002,1.07044,1.0723553
2017.02.06 21:30:00,1.0722200000000002,1.07044,1.0720906
2017.02.06 21:45:00,1.0712899999999999,1.07044,1.0714223
2017.02.06 22:00:00,1.0712899999999999,1.07054,1.0710831
2017.02.06 22:15:00,1.0712899999999999,1.07069,1.0709996
2017.02.06 22:30:00,1.0712899999999999,1.0707,1.0713135
2017.02.06 22:45:00,1.07135,1.0707,1.0713264
2017.02.06 23:00:00,1.07135,1.0707,1.07121
2017.02.06 23:15:00,1.07135,1.0701100000000001,1.0710946
2017.02.06 23:30:00,1.07135,1.06949,1.0710862
2017.02.06 23:45:00,1.07135,1.06922,1.0714439
2017.02.07 00:00:00,1.07128,1.06912,1.0714687
2017.02.07 00:15:00,1.07037,1.06912,1.0705601
2017.02.07 00:30:00,1.06994,1.06806,1.070156
2017.02.07 00:45:00,1.06994,1.06806,1.0695884
2017.02.07 01:00:00,1.06994,1.06806,1.0696329
2017.02.07 01:15:00,1.06985,1.06664,1.0700511
2017.02.07 01:30:00,1.0692,1.0661399999999999,1.0686631
2017.02.07 01:45:00,1.0692,1.0661399999999999,1.0693276
2017.02.07 02:00:00,1.0683792063761479,1.0661399999999999,1.0684649
2017.02.07 02:15:00,1.06745,1.0661399999999999,1.067262
2017.02.07 02:30:00,1.06745,1.06568,1.0672698
2017.02.07 02:45:00,1.06744,1.0656,1.0671037
2017.02.07 03:00:00,1.06744,1.0656,1.0675977
2017.02.07 03:15:00,1.0664200000000001,1.0656,1.066759
2017.02.07 03:30:00,1.0666200000000001,1.0656,1.0663644
2017.02.07 03:45:00,1.0668792063761478,1.06569,1.066011
2017.02.07 04:00:00,1.06722,1.06575,1.066212
2017.02.07 04:15:00,1.06722,1.0661,1.0663453
2017.02.07 04:30:00,1.06722,1.06615,1.0666915
2017.02.07 04:45:00,1.06722,1.06615,1.0668118
2017.02.07 05:00:00,1.06738,1.06615,1.0670629
2017.02.07 05:15:00,1.06775,1.0664200000000001,1.0670434
2017.02.07 05:30:00,1.0680399999999999,1.0666,1.0668037
2017.02.07 05:45:00,1.0685792063761479,1.0667792063761478,1.0671293
2017.02.07 06:00:00,1.0685792063761479,1.06715,1.0673559
2017.02.07 06:15:00,1.0685792063761479,1.0672700000000002,1.0676817
2017.02.07 06:30:00,1.0685792063761479,1.0664792063761479,1.0680524
2017.02.07 06:45:00,1.06837,1.0664792063761479,1.068462
2017.02.07 07:00:00,1.06785,1.0664792063761479,1.0679303
2017.02.07 07:15:00,1.06785,1.0664792063761479,1.0677402
2017.02.07 07:30:00,1.0679,1.06655,1.0670362
2017.02.07 07:45:00,1.0679206376147998,1.0667792063761478,1.0675372
2017.02.07 08:00:00,1.0679206376147998,1.0667792063761478,1.0677111
2017.02.07 08:15:00,1.0679206376147998,1.06623,1.0675379
2017.02.07 08:30:00,1.06796,1.06623,1.0680152
2017.02.07 08:45:00,1.06846,1.06623,1.067809
2017.02.07 09:00:00,1.06875,1.06623,1.0674518
2017.02.07 09:15:00,1.06894,1.06694,1.0670978
2017.02.07 09:30:00,1.06923,1.0676700000000001,1.068028
2017.02.07 09:45:00,1.0693,1.0679,1.0682634
2017.02.07 10:00:00,1.0693700000000002,1.068,1.0686767
2017.02.07 10:15:00,1.06956,1.06805,1.0685157
2017.02.07 10:30:00,1.07028,1.06843,1.0690867
2017.02.07 10:45:00,1.07033,1.06843,1.0692068
2017.02.07 11:00:00,1.07033,1.06871,1.0691755
2017.02.07 11:15:00,1.07059,1.0690600000000001,1.069639
2017.02.07 11:30:00,1.07059,1.0690600000000001,1.0702167
2017.02.07 11:45:00,1.07059,1.0690600000000001,1.0701145
2017.02.07 12:00:00,1.07059,1.06912,1.0695196
2017.02.07 12:15:00,1.07051,1.06885,1.0706043
2017.02.07 12:30:00,1.0701200000000002,1.06885,1.0698851
2017.02.07 12:45:00,1.06976,1.06885,1.06989
2017.02.07 13:00:00,1.06958,1.06885,1.0697086
2017.02.07 13:15:00,1.06971,1.06889,1.0692767
2017.02.07 13:30:00,1.06971,1.06915,1.0695832
2017.02.07 13:45:00,1.06971,1.06882,1.0696051
2017.02.07 14:00:00,1.06971,1.0687200000000001,1.0697315
2017.02.07 14:15:00,1.0696700000000001,1.06835,1.0695113
2017.02.07 14:30:00,1.06951,1.06835,1.0697448
2017.02.07 14:45:00,1.06902,1.0678299999999998,1.0691463
2017.02.07 15:00:00,1.06885,1.0677299999999998,1.0691456
2017.02.07 15:15:00,1.06871,1.0676299999999999,1.0687288
2017.02.07 15:30:00,1.0684200000000001,1.0676299999999999,1.0687519
2017.02.07 15:45:00,1.06828,1.0676299999999999,1.068221
2017.02.07 16:00:00,1.06828,1.0676299999999999,1.0684562
2017.02.07 16:15:00,1.06826,1.06751,1.0680414
2017.02.07 16:30:00,1.06826,1.06751,1.0682029
2017.02.07 16:45:00,1.06821,1.06751,1.0682865
2017.02.07 17:00:00,1.06821,1.06751,1.0682255
2017.02.07 17:15:00,1.0681100000000001,1.06676,1.0679251
2017.02.07 17:30:00,1.0681100000000001,1.06676,1.0682056
2017.02.07 17:45:00,1.0679206376147998,1.06676,1.0680286
2017.02.07 18:00:00,1.06792,1.06676,1.0680574
2017.02.07 18:15:00,1.06781,1.0668600000000001,1.0672956
2017.02.07 18:30:00,1.0686792063761479,1.0668600000000001,1.0672941
2017.02.07 18:45:00,1.0687792063761478,1.0671,1.0676003
2017.02.07 19:00:00,1.06908,1.0671,1.0679169
2017.02.07 19:15:00,1.06908,1.06741,1.0676264
2017.02.07 19:30:00,1.06908,1.0680399999999999,1.0687133
2017.02.07 19:45:00,1.06908,1.06818,1.068665
2017.02.07 20:00:00,1.0690600000000001,1.06818,1.0687627
2017.02.07 20:15:00,1.0690600000000001,1.06818,1.0686772
2017.02.07 20:30:00,1.0690600000000001,1.06846,1.0689715
2017.02.07 20:45:00,1.06892,1.0682200000000002,1.0689021
2017.02.07 21:00:00,1.06892,1.0682200000000002,1.0688747
2017.02.07 21:15:00,1.06891,1.0682200000000002,1.0688745
2017.02.07 21:30:00,1.06891,1.06805,1.0687795
2017.02.07 21:45:00,1.06891,1.0678,1.0686797
2017.02.07 22:00:00,1.06891,1.06733,1.069046
2017.02.07 22:15:00,1.06866,1.06733,1.0688503
2017.02.07 22:30:00,1.06815,1.06733,1.0684495
2017.02.07 22:45:00,1.0681100000000001,1.06733,1.0682889
2017.02.07 23:00:00,1.0681100000000001,1.06754,1.0679078
2017.02.07 23:15:00,1.0681100000000001,1.06754,1.0680169
2017.02.07 23:30:00,1.0681100000000001,1.06754,1.0679677
2017.02.07 23:45:00,1.06805,1.0671,1.0682347
2017.02.08 00:00:00,1.0680100000000001,1.06659,1.0679265
2017.02.08 00:15:00,1.06799,1.06626,1.0680743
2017.02.08 00:30:00,1.0679,1.06598,1.0680864
2017.02.08 00:45:00,1.06726,1.0655,1.0674796
2017.02.08 01:00:00,1.06715,1.0655,1.0670062
2017.02.08 01:15:00,1.06669,1.06428,1.06681
2017.02.08 01:30:00,1.06636,1.06428,1.0666243
2017.02.08 01:45:00,1.06619,1.06428,1.0661399
2017.02.08 02:00:00,1.0663792063761479,1.06428,1.0660911
2017.02.08 02:15:00,1.0663792063761479,1.0644792063761479,1.0650737
2017.02.08 02:30:00,1.0663792063761479,1.06405,1.0653524
2017.02.08 02:45:00,1.0663792063761479,1.06405,1.0656246
2017.02.08 03:00:00,1.0661200000000002,1.06405,1.0661974
2017.02.08 03:15:00,1.0654299999999999,1.06405,1.0654669
2017.02.08 03:30:00,1.0654299999999999,1.0641,1.0647525
2017.02.08 03:45:00,1.0654299999999999,1.06413,1.064818
2017.02.08 04:00:00,1.0654299999999999,1.0642399999999999,1.0646082
2017.02.08 04:15:00,1.06532,1.0642399999999999,1.0654671
2017.02.08 04:30:00,1.06505,1.0641399999999999,1.065032
2017.02.08 04:45:00,1.06494,1.0641399999999999,1.0647975
2017.02.08 05:00:00,1.06494,1.0641399999999999,1.0649042
2017.02.08 05:15:00,1.06544,1.0641399999999999,1.0648514
2017.02.08 05:30:00,1.06549,1.0642399999999999,1.0646272
2017.02.08 05:45:00,1.0658,1.0644792063761479,1.0649879
2017.02.08 06:00:00,1.06588,1.06459,1.065025
2017.02.08 06:15:00,1.0665792063761479,1.06465,1.0654218
2017.02.08 06:30:00,1.06687,1.06485,1.065464
2017.02.08 06:45:00,1.0676299999999999,1.06485,1.0655559
2017.02.08 07:00:00,1.0676299999999999,1.06539,1.06593
2017.02.08 07:15:00,1.06877,1.06639,1.0665199
2017.02.08 07:30:00,1.06928,1.0664792063761479,1.0668571
2017.02.08 07:45:00,1.06931,1.0664792063761479,1.0671432
2017.02.08 08:00:00,1.0706200000000001,1.06697,1.0671535
2017.02.08 08:15:00,1.0706200000000001,1.0681399999999999,1.0682967
2017.02.08 08:30:00,1.0706200000000001,1.06856,1.069064
2017.02.08 08:45:00,1.0706200000000001,1.0689792063761478,1.0693406
2017.02.08 09:00:00,1.0708,1.06875,1.0701878
2017.02.08 09:15:00,1.07114,1.06875,1.0694647
2017.02.08 09:30:00,1.07114,1.06875,1.0697496
2017.02.08 09:45:00,1.07114,1.06875,1.0696186
2017.02.08 10:00:00,1.07114,1.06982,1.070631
2017.02.08 10:15:00,1.0709,1.06982,1.0706857
2017.02.08 10:30:00,1.0708600000000001,1.06997,1.0703267
2017.02.08 10:45:00,1.07079,1.0699299999999998,1.0705988
2017.02.08 11:00:00,1.07079,1.0694299999999999,1.0707787
2017.02.08 11:15:00,1.07079,1.06869,1.0705942
2017.02.08 11:30:00,1.07045,1.06818,1.0707285
2017.02.08 11:45:00,1.07029,1.06818,1.0702549
2017.02.08 12:00:00,1.06966,1.06786,1.0699818
2017.02.08 12:15:00,1.06923,1.06785,1.06944
2017.02.08 12:30:00,1.06883,1.06785,1.068705
2017.02.08 12:45:00,1.0687,1.06785,1.0686821
2017.02.08 13:00:00,1.0687,1.06785,1.0683538
2017.02.08 13:15:00,1.06889,1.0681200000000002,1.0685761
2017.02.08 13:30:00,1.06889,1.0681200000000002,1.0688282
2017.02.08 13:45:00,1.06889,1.06815,1.0685238
2017.02.08 14:00:00,1.0689600000000001,1.0684,1.0688101
2017.02.08 14:15:00,1.0689600000000001,1.06853,1.0689138
2017.02.08 14:30:00,1.06928,1.06853,1.0689346
2017.02.08 14:45:00,1.06966,1.06866,1.069014
2017.02.08 15:00:00,1.06982,1.06866,1.0690032
2017.02.08 15:15:00,1.06989,1.0687792063761478,1.0691097
2017.02.08 15:30:00,1.06989,1.06918,1.0694212
2017.02.08 15:45:00,1.06989,1.0691899999999999,1.0696332
2017.02.08 16:00:00,1.06989,1.0691899999999999,1.0699608
2017.02.08 16:15:00,1.0698299999999998,1.0691899999999999,1.0697451
2017.02.08 16:30:00,1.0698299999999998,1.0691899999999999,1.0698127
2017.02.08 16:45:00,1.0698299999999998,1.06923,1.0698721
2017.02.08 17:00:00,1.0696700000000001,1.06905,1.0697454
2017.02.08 17:15:00,1.06959,1.06905,1.0697564
2017.02.08 17:30:00,1.06959,1.06905,1.069623
2017.02.08 17:45:00,1.0695299999999999,1.0685,1.069661
2017.02.08 18:00:00,1.0695299999999999,1.0683200000000002,1.0694118
2017.02.08 18:15:00,1.0695299999999999,1.06826,1.0695416
2017.02.08 18:30:00,1.06911,1.06818,1.0694093
2017.02.08 18:45:00,1.06882,1.06816,1.068968
2017.02.08 19:00:00,1.06882,1.06816,1.0689348
2017.02.08 19:15:00,1.06882,1.06785,1.0688759
2017.02.08 19:30:00,1.06867,1.06774,1.0685661
2017.02.08 19:45:00,1.06867,1.06774,1.0686511
2017.02.08 20:00:00,1.06855,1.06774,1.0687292
2017.02.08 20:15:00,1.06891,1.06774,1.0683005
2017.02.08 20:30:00,1.06907,1.06781,1.0681922
2017.02.08 20:45:00,1.06915,1.06819,1.0683964
2017.02.08 21:00:00,1.0694700000000001,1.06839,1.0686922
2017.02.08 21:15:00,1.0694700000000001,1.0686792063761479,1.0690498
2017.02.08 21:30:00,1.0694700000000001,1.0685,1.0692095
2017.02.08 21:45:00,1.0694700000000001,1.06849,1.0692554
2017.02.08 22:00:00,1.06897,1.06849,1.0692748
2017.02.08 22:15:00,1.06892,1.06849,1.0690295
2017.02.08 22:30:00,1.06892,1.0681399999999999,1.0689423
2017.02.08 22:45:00,1.06892,1.06765,1.068894
2017.02.08 23:00:00,1.06892,1.06765,1.0689994
2017.02.08 23:15:00,1.0686792063761479,1.06765,1.0689464
2017.02.08 23:30:00,1.06834,1.06765,1.0685202
2017.02.08 23:45:00,1.06834,1.06751,1.0680661
2017.02.09 00:00:00,1.06834,1.0671700000000002,1.0683246
2017.02.09 00:15:00,1.06826,1.0671700000000002,1.0684254
2017.02.09 00:30:00,1.06825,1.06715,1.068444
2017.02.09 00:45:00,1.06794,1.0669792063761478,1.0679699
2017.02.09 01:00:00,1.0680399999999999,1.0669792063761478,1.0676069
2017.02.09 01:15:00,1.06965,1.0669792063761478,1.0676466
2017.02.09 01:30:00,1.06965,1.0669792063761478,1.0674958
2017.02.09 01:45:00,1.06996,1.06715,1.0674913
2017.02.09 02:00:00,1.0706792063761479,1.06781,1.0680827
2017.02.09 02:15:00,1.0706792063761479,1.0687,1.069187
2017.02.09 02:30:00,1.0706792063761479,1.0689,1.069202
2017.02.09 02:45:00,1.07094,1.06948,1.0697005
2017.02.09 03:00:00,1.07094,1.0695700000000001,1.0702233
2017.02.09 03:15:00,1.07094,1.06964,1.0701485
2017.02.09 03:30:00,1.07094,1.06929,1.0705366
2017.02.09 03:45:00,1.07083,1.0691700000000002,1.0707875
2017.02.09 04:00:00,1.07019,1.06905,1.0704697
2017.02.09 04:15:00,1.06968,1.0684792063761479,1.0699925
2017.02.09 04:30:00,1.0696,1.06759,1.0697569
2017.02.09 04:45:00,1.06936,1.0674299999999999,1.0695504
2017.02.09 05:00:00,1.06934,1.0674299999999999,1.0694361
2017.02.09 05:15:00,1.0686792063761479,1.0674299999999999,1.0689198
2017.02.09 05:30:00,1.0686792063761479,1.0674299999999999,1.0680937
2017.02.09 05:45:00,1.0686792063761479,1.0677,1.068264
2017.02.09 06:00:00,1.0686792063761479,1.0677,1.0682706
2017.02.09 06:15:00,1.06928,1.0677,1.0685745
2017.02.09 06:30:00,1.0695299999999999,1.06771,1.0681416
2017.02.09 06:45:00,1.0695299999999999,1.06731,1.0686074
2017.02.09 07:00:00,1.0695299999999999,1.06731,1.0686122
2017.02.09 07:15:00,1.0695299999999999,1.06731,1.0691849
2017.02.09 07:30:00,1.06902,1.06731,1.0684974
2017.02.09 07:45:00,1.06902,1.06772,1.0681967
2017.02.09 08:00:00,1.0693700000000002,1.06637,1.0683898
2017.02.09 08:15:00,1.0693700000000002,1.06579,1.0682927
2017.02.09 08:30:00,1.0693700000000002,1.06579,1.0690128
2017.02.09 08:45:00,1.0693700000000002,1.06579,1.0689863
2017.02.09 09:00:00,1.068,1.06579,1.0670984
2017.02.09 09:15:00,1.068,1.0659,1.0675594
2017.02.09 09:30:00,1.068,1.0659,1.0668409
2017.02.09 09:45:00,1.068,1.06578,1.0674348
2017.02.09 10:00:00,1.06715,1.0653700000000002,1.0669245
2017.02.09 10:15:00,1.06715,1.0653700000000002,1.0669942
2017.02.09 10:30:00,1.0669,1.0653700000000002,1.0670455
2017.02.09 10:45:00,1.0664,1.0653700000000002,1.0663022
2017.02.09 11:00:00,1.06641,1.06555,1.0660378
2017.02.09 11:15:00,1.06641,1.0650700000000002,1.0663377
2017.02.09 11:30:00,1.06641,1.0650700000000002,1.0661207
2017.02.09 11:45:00,1.06641,1.0650700000000002,1.0665482
2017.02.09 12:00:00,1.0661399999999999,1.0650700000000002,1.0660061
2017.02.09 12:15:00,1.0661200000000002,1.0650899999999999,1.0657328
2017.02.09 12:30:00,1.06631,1.0650899999999999,1.0657231
2017.02.09 12:45:00,1.06631,1.0655700000000001,1.0659586
2017.02.09 13:00:00,1.06631,1.0655700000000001,1.0662147
2017.02.09 13:15:00,1.06631,1.06554,1.0661607
2017.02.09 13:30:00,1.06631,1.06554,1.0664082
2017.02.09 13:45:00,1.06636,1.06554,1.0661467
2017.02.09 14:00:00,1.06645,1.06554,1.0660386
2017.02.09 14:15:00,1.06645,1.0656,1.0660582
2017.02.09 14:30:00,1.06645,1.06566,1.06594
2017.02.09 14:45:00,1.06645,1.06559,1.0664711
2017.02.09 15:00:00,1.06645,1.06545,1.0664933
2017.02.09 15:15:00,1.0662,1.06541,1.0664527
2017.02.09 15:30:00,1.0660100000000001,1.06541,1.0662136
2017.02.09 15:45:00,1.0660100000000001,1.06541,1.0659536
2017.02.09 16:00:00,1.0660100000000001,1.06535,1.0657834
2017.02.09 16:15:00,1.06586,1.06535,1.0660715
2017.02.09 16:30:00,1.06578,1.06535,1.0659416
2017.02.09 16:45:00,1.0658299999999998,1.06535,1.0658028
2017.02.09 17:00:00,1.0658299999999998,1.06535,1.0656948
